09435815,憲旺企業有限公司,臺北市中山區長安西路26巷8號2樓,電腦及事務性機器設備批發業
01185764,全辰實業有限公司,臺北市中山區長安東路1段8號3樓,電腦及事務性機器設備批發業
01191549,晁霆股份有限公司,臺北市信義區基隆路2段48號6樓,電腦及事務性機器設備批發業
01188170,皓宇企業有限公司,臺北市松山區敦化南路1段5號10樓,電腦及事務性機器設備批發業
03303909,洽泰企業有限公司,臺北市大安區敦化南路1段337號9樓,電腦及事務性機器設備批發業
03207906,利達通信建設股份有限公司,臺北市南港區忠孝東路6段85號10樓,電腦及事務性機器設備批發業
03132808,正和股份有限公司,臺北市中山區松江路266號7樓,電腦及事務性機器設備批發業
04275607,西合實業股份有限公司,臺北市中正區博愛路12號,電腦及事務性機器設備批發業
03351845,益盛系統科技有限公司,臺北市中山區林森北路479號5樓之2,電腦及事務性機器設備批發業
00713302,友亦企業股份有限公司,臺北市中山區德惠街9號6樓,電腦及事務性機器設備批發業
03394318,偉因美術裝潢工程有限公司,臺北市中正區汀州路1段87號1樓,電腦及事務性機器設備批發業
04434416,泰誼貿易股份有限公司,臺北市松山區南京東路4段130號4樓之1,電腦及事務性機器設備批發業
03576611,銳昌企業股份有限公司,臺北市內湖區陽光街321巷12號1樓,電腦及事務性機器設備批發業
03278802,建大貿易股份有限公司,臺北市大同區承德路3段87號,電腦及事務性機器設備批發業
04196414,工商財經數位股份有限公司,臺北市萬華區大理街132號,電腦及事務性機器設備批發業
04480728,華峰交通器材科技有限公司,臺北市大同區雙連街11巷28號1樓,電腦及事務性機器設備批發業
04498797,福壽貿易股份有限公司,臺北市大同區長安西路119號6樓,電腦及事務性機器設備批發業
04577504,天繡文教科技有限公司,臺北市中山區林森北路413號10樓,電腦及事務性機器設備批發業
04613298,億企實業有限公司,臺北市松山區八德路4段115號2樓,電腦及事務性機器設備批發業
04265349,永欣豐華股份有限公司,臺北市中山區松江路398號2樓,電腦及事務性機器設備批發業
04655297,上慶通信工程有限公司,臺北市中正區西藏路89號1樓,電腦及事務性機器設備批發業
04277491,岑祥股份有限公司,臺北市南港區南港路2段99之15號1、2樓,電腦及事務性機器設備批發業
04282298,馬自達企業股份有限公司,臺北市中山區民權東路3段33號,電腦及事務性機器設備批發業
04363469,志伸股份有限公司,臺北市內湖區新湖三路168號6樓,電腦及事務性機器設備批發業
04785051,智貿興業有限公司,臺北市內湖區康樂街72巷17弄162號1樓,電腦及事務性機器設備批發業
04367057,台灣美聲企業股份有限公司,臺北市中山區松江路67號2樓,電腦及事務性機器設備批發業
04816385,卓利電子股份有限公司,臺北市內湖區洲子街110號4樓,電腦及事務性機器設備批發業
01458645,華格國際有限公司,臺北市內湖區堤頂大道2段473號6樓,電腦及事務性機器設備批發業
04377864,群龍股份有限公司,臺北市中山區南京東路2段124號6樓,電腦及事務性機器設備批發業
03351015,泰電電業股份有限公司,臺北市中正區博愛路76號8樓,電腦及事務性機器設備批發業
04401230,嘉新國際股份有限公司,臺北市中山區中山北路2段96號1樓,電腦及事務性機器設備批發業
00694868,千樺有限公司,臺北市松山區光復南路32巷10號,電腦及事務性機器設備批發業
04639760,育貿股份有限公司,臺北市中正區羅斯福路1段7號7樓,電腦及事務性機器設備批發業
04450554,台灣特康有限公司,臺北市大安區忠孝東路4段146巷3號7樓,電腦及事務性機器設備批發業
04474633,拱辰企業有限公司,臺北市中山區復興北路356號3樓,電腦及事務性機器設備批發業
05026438,遠流出版事業股份有限公司,臺北市中正區南昌路2段81號6樓,電腦及事務性機器設備批發業
05052527,瑞德精密工業股份有限公司,臺北市松山區復興北路181號9樓之3,電腦及事務性機器設備批發業
05081255,鴻濘企業有限公司,臺北市大安區仁愛路4段345巷4弄19號5樓,電腦及事務性機器設備批發業
04816667,紘麒電氣有限公司,臺北市南港區富康街1巷16弄36號1樓,電腦及事務性機器設備批發業
05104692,日銀貿易有限公司,臺北市中山區民權西路38之6號6樓,電腦及事務性機器設備批發業
05105904,精石國際股份有限公司,臺北市中正區汀州路3段184號,電腦及事務性機器設備批發業
04575409,慶奉企業有限公司,臺北市萬華區內江街105號,電腦及事務性機器設備批發業
04750004,儀昌家具裝潢有限公司,臺北市松山區八德路3段200號7樓之1,電腦及事務性機器設備批發業
05198776,大螢有限公司,臺北市中正區汀州路1段283號2樓之1,電腦及事務性機器設備批發業
05259267,鉅輿貿易股份有限公司,臺北市大同區雙連街48號1樓,電腦及事務性機器設備批發業
05642480,高來實業有限公司,臺北市信義區富陽街87巷42號1樓,電腦及事務性機器設備批發業
05703438,臺灣高階電子電話股份有限公司,臺北市中山區松江路293之511號,電腦及事務性機器設備批發業
05714580,托福顧問有限公司,臺北市中正區南陽街50號4樓,電腦及事務性機器設備批發業
05711866,全銓租賃股份有限公司,臺北市大安區敦化南路2段69號9樓,電腦及事務性機器設備批發業
03550014,台灣富士全錄股份有限公司,臺北市松山區敦化北路88號7樓,電腦及事務性機器設備批發業
07351748,堅泰企業股份有限公司,臺北市中山區中山北路2段27巷12號2樓,電腦及事務性機器設備批發業
04822990,弘專有限公司,臺北市大安區新生南路3段2號10樓,電腦及事務性機器設備批發業
05423372,麥瑋環保工程股份有限公司,臺北市大同區寧夏路32號7樓之10,電腦及事務性機器設備批發業
05423598,三訊國際有限公司,臺北市中山區建國北路2段99號14樓之2,電腦及事務性機器設備批發業
07630833,幸託有限公司,臺北市大同區承德路3段32號5樓,電腦及事務性機器設備批發業
07653384,偉盛飲水機有限公司,臺北市大同區重慶北路3段238號,電腦及事務性機器設備批發業
09423114,山巍企業股份有限公司,臺北市大安區敦化南路1段192號3樓,電腦及事務性機器設備批發業
07665889,國風電機有限公司,臺北市中山區撫順街25號之2,電腦及事務性機器設備批發業
07666249,漢珍數位圖書股份有限公司,臺北市信義區和平東路3段315號7樓,電腦及事務性機器設備批發業
07719230,臺灣愛絲樂股份有限公司,臺北市大同區民權西路146號12樓之1,電腦及事務性機器設備批發業
07726112,伍峰科技股份有限公司,臺北市士林區後港街98之3號,電腦及事務性機器設備批發業
07616190,鈞普國際有限公司,臺北市大同區寧夏路101號4樓,電腦及事務性機器設備批發業
09427625,國光資訊股份有限公司,臺北市中正區水源路169之1號1樓,電腦及事務性機器設備批發業
04474768,優鐠電子股份有限公司,臺北市內湖區瑞光路258巷2號10樓之4,電腦及事務性機器設備批發業
07393108,開南電機股份有限公司,臺北市中山區長安東路1段41號之3,電腦及事務性機器設備批發業
09450879,台灣錄霸股份有限公司,臺北市大安區仁愛路3段141號11樓,電腦及事務性機器設備批發業
09452644,霖豐股份有限公司,臺北市大安區復興南路1段323號10樓,電腦及事務性機器設備批發業
04986607,記新企業有限公司,臺北市大安區和平東路1段75巷1號,電腦及事務性機器設備批發業
04812016,實盈股份有限公司,臺北市南港區舊庄街1段59號1樓,電腦及事務性機器設備批發業
05105593,鴻基育樂股份有限公司,臺北市內湖區南京東路6段501號2樓,電腦及事務性機器設備批發業
05183838,震大實業有限公司,臺北市大安區光復南路180巷14號4樓,電腦及事務性機器設備批發業
04657112,宏甫國際有限公司,臺北市中正區羅斯福路2段140號3樓之3,電腦及事務性機器設備批發業
01456180,三力電腦股份有限公司,臺北市大安區敦化南路1段200號7樓之4,電腦及事務性機器設備批發業
04824147,承裕企業有限公司,臺北市中山區德惠街52號5樓之3,電腦及事務性機器設備批發業
04690983,大魯閣纖維股份有限公司,臺北市內湖區民善街83號3樓,電腦及事務性機器設備批發業
05406486,美而快實業股份有限公司,臺北市南港區南港路3段47巷8號1樓,電腦及事務性機器設備批發業
05409511,頂豐實業有限公司,臺北市內湖區內湖路1段591巷10弄8號1樓,電腦及事務性機器設備批發業
04897154,易新儀器有限公司,臺北市中正區羅斯福路3段240巷7弄4之1號1樓,電腦及事務性機器設備批發業
05004899,中尉有限公司,臺北市文山區木柵路3段55號3樓,電腦及事務性機器設備批發業
05087075,千晉視聽事業有限公司,臺北市大安區東豐街66號3樓,電腦及事務性機器設備批發業
05134324,弘雅圖書股份有限公司,臺北市松山區復興北路386號地下1樓、地上1、2、3、4樓,電腦及事務性機器設備批發業
05256212,中華生醫科技股份有限公司,臺北市中山區長安東路2段31號5樓,電腦及事務性機器設備批發業
05626783,瑩圃電腦股份有限公司,臺北市中正區和平西路1段84號12樓,電腦及事務性機器設備批發業
04919559,迦密國際發展股份有限公司,臺北市文山區育英街57巷24號1樓,電腦及事務性機器設備批發業
04975019,冠盟股份有限公司,臺北市大安區忠孝東路3段98號之1、4樓,電腦及事務性機器設備批發業
07014900,大宇鋼鐵股份有限公司,臺北市大安區新生南路1段121號3樓,電腦及事務性機器設備批發業
04622563,台灣富士通股份有限公司,臺北市中正區中華路1段39號19樓,電腦及事務性機器設備批發業
07061706,中南紡織股份有限公司,臺北市大安區仁愛路4段109號12樓,電腦及事務性機器設備批發業
05251201,乙巧電器視聽有限公司,臺北市大同區蘭州街4號1樓,電腦及事務性機器設備批發業
07284214,瑞圓纖維股份有限公司,臺北市中山區復興北路８６號５樓,電腦及事務性機器設備批發業
07604764,泰鋒染化工業股份有限公司,臺北市中山區中山北路2段111號6樓,電腦及事務性機器設備批發業
07687146,通億彩印紙器有限公司,臺北市信義區吳興街345巷6號1樓,電腦及事務性機器設備批發業
05190649,金盈通信電機有限公司,臺北市中正區杭州南路2段98之1號2樓,電腦及事務性機器設備批發業
