01634087,襄頡實業股份有限公司,臺北市大安區新生南路1段103巷9號,電信器材批發業
01517124,國眾電腦股份有限公司,臺北市內湖區陽光街298號3樓,電信器材批發業
05052012,向商企業股份有限公司,臺北市大安區敦化南路2段77號18樓之7,電信器材批發業
01513611,璉陽企業有限公司,臺北市南港區同德路21號2樓,電信器材批發業
01506153,寶麗來國際實業有限公司,臺北市士林區天母西路63號2樓,電信器材批發業
05134324,弘雅圖書股份有限公司,臺北市松山區復興北路386號地下1樓、地上1、2、3、4樓,電信器材批發業
05183838,震大實業有限公司,臺北市大安區光復南路180巷14號4樓,電信器材批發業
05190649,金盈通信電機有限公司,臺北市中正區杭州南路2段98之1號2樓,電信器材批發業
01355182,齊恩企業股份有限公司,臺北市中正區濟南路2段13之1號3樓,電信器材批發業
05405206,亞茵企業有限公司,臺北市南港區研究院路3段203號,電信器材批發業
04721022,星南通信電機工程有限公司,臺北市大安區辛亥路3段157巷10號,電信器材批發業
05500975,利申行股份有限公司,臺北市松山區八德路2段449號5樓,電信器材批發業
04804640,展林企業股份有限公司,臺北市大安區忠孝東路4段341號8樓之2,電信器材批發業
07061706,中南紡織股份有限公司,臺北市大安區仁愛路4段109號12樓,電信器材批發業
04967550,凌群電腦股份有限公司,臺北市萬華區峨眉街115號6樓,電信器材批發業
07723733,立台貿易有限公司,臺北市松山區復興北路369號6樓之2,電信器材批發業
05004899,中尉有限公司,臺北市文山區木柵路3段55號3樓,電信器材批發業
05087075,千晉視聽事業有限公司,臺北市大安區東豐街66號3樓,電信器材批發業
07602724,定信水電工程有限公司,臺北市中山區錦州街50號9樓之19,電信器材批發業
07708037,大徽企業有限公司,臺北市大同區重慶北路3段113巷53號1樓,電信器材批發業
11026506,大同股份有限公司,臺北市中山區集英里21鄰中山北路3段22號,電信器材批發業
11121403,中美聯合實業股份有限公司,臺北市大安區敦化南路2段76號12樓,電信器材批發業
11169320,日立亞細亞股份有限公司,臺北市中山區建國北路1段96號4樓,電信器材批發業
11511090,皇冠金屬工業股份有限公司,臺北市中山區復興南路1段2號8樓之1,電信器材批發業
11600255,啟芳出版社有限公司,臺北市大安區羅斯福路3段283巷21弄15號,電信器材批發業
11751909,清永貿易股份有限公司,臺北市松山區復興北路141巷6弄1號1樓,電信器材批發業
11825450,福華電子股份有限公司,臺北市中山區中山北路3段22號,電信器材批發業
05408631,好消息建設科技股份有限公司,臺北市中山區長安東路2段169號3樓之2,電信器材批發業
12109976,南峻企業有限公司,臺北市大安區敦化南路2段104號11樓之1,電信器材批發業
05409511,頂豐實業有限公司,臺北市內湖區內湖路1段591巷10弄8號1樓,電信器材批發業
12128973,賓航交通事業有限公司,臺北市中正區莒光路109號1樓,電信器材批發業
12146607,有貿電工股份有限公司,臺北市南港區南港路3段50巷15號4樓,電信器材批發業
09461088,全可興業股份有限公司,臺北市大安區和平東路1段77號7樓之1,電信器材批發業
09462164,呈達科技股份有限公司,臺北市大安區忠孝東路4段223巷5號11樓之1,電信器材批發業
09482892,好家庭興業有限公司,臺北市大安區建國南路2段320號1樓,電信器材批發業
11015058,雅士音響電器有限公司,臺北市大安區忠孝東路3段221之7號4樓,電信器材批發業
11338352,和立行有限公司,臺北市信義區信義路5段5號,電信器材批發業
12261985,贊富企業有限公司,臺北市松山區復興北路1號11樓之6,電信器材批發業
12275995,天聲工業股份有限公司,臺北市中山區建國北路2段127號9樓,電信器材批發業
11595921,祥益實業有限公司,臺北市中正區杭州南路1段23號6樓之1,電信器材批發業
12324026,翔林有限公司,臺北市大安區光復南路568號2樓,電信器材批發業
09447853,華鯨有限公司,臺北市信義區虎林街232巷51號1樓,電信器材批發業
12401254,台芝國際股份有限公司,臺北市中山區南京東路2段178號6樓,電信器材批發業
09451808,筌翔國際有限公司,臺北市大安區仁愛路4段300巷20弄12號2樓,電信器材批發業
12184616,景漢實業股份有限公司,臺北市南港區三重路19-3號6樓之3,電信器材批發業
12225356,佑通通信工程有限公司,臺北市內湖區新明路381號3樓,電信器材批發業
01191549,晁霆股份有限公司,臺北市信義區基隆路2段48號6樓,電信器材批發業
01458645,華格國際有限公司,臺北市內湖區堤頂大道2段473號6樓,電信器材批發業
03351015,泰電電業股份有限公司,臺北市中正區博愛路76號8樓,電信器材批發業
03576611,銳昌企業股份有限公司,臺北市內湖區陽光街321巷12號1樓,電信器材批發業
04196414,工商財經數位股份有限公司,臺北市萬華區大理街132號,電信器材批發業
04242698,友士股份有限公司,臺北市中正區忠孝東路1段85號20樓,電信器材批發業
04328610,軍達企業股份有限公司,臺北市大同區重慶北路3段91號1樓,電信器材批發業
04363469,志伸股份有限公司,臺北市內湖區新湖三路168號6樓,電信器材批發業
04367057,台灣美聲企業股份有限公司,臺北市中山區松江路67號2樓,電信器材批發業
04388118,開昌貿易股份有限公司,臺北市中山區松江路71號7樓,電信器材批發業
04450554,台灣特康有限公司,臺北市大安區忠孝東路4段146巷3號7樓,電信器材批發業
04655297,上慶通信工程有限公司,臺北市中正區西藏路89號1樓,電信器材批發業
04660123,群宜科技股份有限公司,臺北市大安區羅斯福路3段333巷12號1樓,電信器材批發業
04676912,大仕有限公司,臺北市大安區新生南路3段8號9樓,電信器材批發業
04647950,詮晟實業股份有限公司,臺北市大安區復興南路1段219巷13號1樓,電信器材批發業
04639760,育貿股份有限公司,臺北市中正區羅斯福路1段7號7樓,電信器材批發業
04613298,億企實業有限公司,臺北市松山區八德路4段115號2樓,電信器材批發業
04474633,拱辰企業有限公司,臺北市中山區復興北路356號3樓,電信器材批發業
04434416,泰誼貿易股份有限公司,臺北市松山區南京東路4段130號4樓之1,電信器材批發業
04371284,福桑聯合企業股份有限公司,臺北市內湖區環山路1段28巷15號4樓,電信器材批發業
04887557,術頂企業有限公司,臺北市中山區林森北路67巷47號6樓,電信器材批發業
03431616,登山友商店有限公司,臺北市中正區中山北路1段18、20號1樓,電信器材批發業
04987726,蘋果樹科技有限公司,臺北市大安區金華街223之8號5樓,電信器材批發業
03351845,益盛系統科技有限公司,臺北市中山區林森北路479號5樓之2,電信器材批發業
03207906,利達通信建設股份有限公司,臺北市南港區忠孝東路6段85號10樓,電信器材批發業
03132808,正和股份有限公司,臺北市中山區松江路266號7樓,電信器材批發業
03051501,三聯科技股份有限公司,臺北市大安區復興南路1段390號5樓之3,電信器材批發業
01516835,嘉靈實業股份有限公司,臺北市中正區公園路32號12樓,電信器材批發業
00694868,千樺有限公司,臺北市松山區光復南路32巷10號,電信器材批發業
04684390,騰隆工業工程股份有限公司,臺北市南港區忠孝東路6段85號5樓,電信器材批發業
07305105,台灣豐田通商股份有限公司,臺北市信義區松仁路101號5樓,電信器材批發業
04724920,全國通信企業有限公司,臺北市大安區建國南路1段287號2樓,電信器材批發業
07505103,福茂國際股份有限公司,臺北市中正區仁愛路2段7號5樓,電信器材批發業
04739331,新宇工程股份有限公司,臺北市松山區民生東路5段59號2樓,電信器材批發業
05010793,三極通信有限公司,臺北市中正區寧波西街77之1號1樓,電信器材批發業
05716481,葆憲實業有限公司,臺北市士林區中正路505號3樓,電信器材批發業
09401694,鈺國有限公司,臺北市士林區永平街92號1樓,電信器材批發業
09419218,悅創國際科技有限公司,臺北市大安區大安路1段145號2樓,電信器材批發業
09435569,浩威電子股份有限公司,臺北市南港區研究院路2段165號1樓,電信器材批發業
07155339,有萬科技股份有限公司,臺北市南港區三重路19之2號9樓,電信器材批發業
04717441,台森機電股份有限公司,臺北市內湖區南京東路6段348號3樓,電信器材批發業
11039306,士林電機廠股份有限公司,臺北市士林區忠誠里19鄰中山北路6段88號16樓,電信器材批發業
07525207,台灣農林股份有限公司,臺北市南港區三重里園區街3號15樓,電信器材批發業
07585719,顯榮電子股份有限公司,臺北市中山區錦州街36號4樓,電信器材批發業
11354802,佳位科技股份有限公司,臺北市中山區長安東路1段23號7樓,電信器材批發業
04816842,老松工程有限公司,臺北市南港區玉成街52巷1號1樓,電信器材批發業
11533806,信榮貿易股份有限公司,臺北市松山區敦化南路1段57號11樓之3,電信器材批發業
04825645,駿發有限公司,臺北市南港區昆陽街86號,電信器材批發業
04862893,統威工程有限公司,臺北市文山區興隆路1段235號1樓,電信器材批發業
11916803,台灣飛利浦股份有限公司,臺北市南港區園區街3之1號14樓,電信器材批發業
11917900,台灣國際商業機器股份有限公司,臺北市信義區松仁路7號3、4樓,電信器材批發業
11982492,聯明行動科技股份有限公司,臺北市中正區衡陽路10號12樓,電信器材批發業
12110220,穩統企業股份有限公司,臺北市士林區承德路4段327號11樓,電信器材批發業
12121768,麗嬰國際股份有限公司,臺北市內湖區南京東路6段346號5樓,電信器材批發業
04948230,榮捷企業有限公司,臺北市中正區重慶南路3段65巷4弄9號1樓,電信器材批發業
12179563,寶徠建設股份有限公司,臺北市松山區敦化北路167號17樓,電信器材批發業
12181532,聯信交通事業有限公司,臺北市中正區莒光路109號1樓,電信器材批發業
07671025,宜鋼股份有限公司,臺北市中山區民生東路1段13號3樓,電信器材批發業
07727668,永虹有限公司,臺北市中正區新生南路1段16號13樓,電信器材批發業
12205020,中環股份有限公司,臺北市中山區民權西路53號15樓,電信器材批發業
05108418,契合企業有限公司,臺北市士林區重慶北路4段181號1樓,電信器材批發業
05140108,永城百貨股份有限公司,臺北市萬華區西寧南路36之92、93、95、96、98、100、102號,電信器材批發業
12343591,中國航空器材股份有限公司,臺北市大安區忠孝東路4段311號7樓之8,電信器材批發業
12376451,力多超音波有限公司,臺北市內湖區內湖路1段91巷24弄16號,電信器材批發業
09464640,順合有限公司,臺北市大安區敦化南路2段5號12樓之3,電信器材批發業
11166105,弘大貿易股份有限公司,臺北市中山區中山北路2段46號7樓之4,電信器材批發業
11166180,弘全實業有限公司,臺北市中山區中原街33號2樓之2,電信器材批發業
12401698,增你強股份有限公司,臺北市內湖區新湖二路250巷8號,電信器材批發業
11379304,東屋股份有限公司,臺北市大安區市民大道3段298號1樓,電信器材批發業
11457069,盈泉水電工程股份有限公司,臺北市中山區南京東路2段174號11樓,電信器材批發業
12404338,飛瑞科技有限公司,臺北市中山區<U+5FB3>惠街34號10樓之1,電信器材批發業
11469537,泉勝五金有限公司,臺北市大同區太原路161巷33號1樓,電信器材批發業
